# End points of segments: 
#   0.00000000 0.18483130 0.36966260 0.55449390 
0.140024 22.915470
0.141891 22.724442
0.143758 22.532183
0.145625 22.339469
0.147492 22.147046
0.149359 21.955625
0.151226 21.765883
0.153093 21.578457
0.154960 21.393942
0.156827 21.212894
0.158693 21.035822
0.160560 20.863190
0.162428 20.695416
0.164295 20.532867
0.166161 20.375864
0.168028 20.224678
0.169895 20.079530
0.171762 19.940594
0.173629 19.807994
0.175496 19.681807
0.177363 19.562063
0.179230 19.448750
0.181097 19.341810
0.182964 19.241148
0.184831 19.146630

0.184831 19.146630
0.186698 19.235791
0.188565 19.320249
0.190432 19.399957
0.192299 19.474850
0.194166 19.544843
0.196033 19.609833
0.197900 19.669692
0.199767 19.724270
0.201634 19.773392
0.203501 19.816856
0.205368 19.854432
0.207235 19.885863
0.209102 19.910860
0.210969 19.929110
0.212836 19.940269
0.214703 19.943971
0.216570 19.939829
0.218437 19.927444
0.220304 19.906411
0.222171 19.876335
0.224038 19.836843
0.225905 19.787605
0.227772 19.728352
0.229639 19.658906
0.231506 19.579200
0.233373 19.489306
0.235240 19.389458
0.237107 19.280066
0.238974 19.161736
0.240841 19.035266
0.242708 18.901647
0.244575 18.762050
0.246442 18.617804
0.248309 18.470372
0.250176 18.321323
0.252043 18.172296
0.253910 18.024973
0.255777 17.881046
0.257644 17.742189
0.259511 17.663073
0.261378 17.646220
0.263245 17.630896
0.265112 17.617215
0.266979 17.605280
0.268846 17.595185
0.270713 17.587010
0.272579 17.580819
0.274446 17.576664
0.276313 17.574578
0.278180 17.574578
0.280047 17.576664
0.281914 17.580819
0.283781 17.587010
0.285648 17.595185
0.287515 17.605280
0.289382 17.617215
0.291249 17.630896
0.293116 17.646220
0.294983 17.663073
0.296850 17.742189
0.298717 17.881046
0.300584 18.024973
0.302451 18.172296
0.304318 18.321323
0.306185 18.470372
0.308052 18.617804
0.309919 18.762050
0.311786 18.901647
0.313653 19.035266
0.315520 19.161736
0.317387 19.280066
0.319254 19.389458
0.321121 19.489306
0.322988 19.579200
0.324855 19.658906
0.326722 19.728352
0.328589 19.787605
0.330456 19.836843
0.332323 19.876335
0.334190 19.906411
0.336057 19.927444
0.337924 19.939829
0.339791 19.943971
0.341658 19.940269
0.343525 19.929110
0.345392 19.910860
0.347259 19.885863
0.349126 19.854432
0.350993 19.816856
0.352860 19.773392
0.354727 19.724270
0.356594 19.669692
0.358461 19.609833
0.360328 19.544843
0.362195 19.474850
0.364062 19.399957
0.365929 19.320249
0.367796 19.235791
0.369663 19.146630

0.369663 19.146630
0.371530 19.241148
0.373397 19.341810
0.375264 19.448750
0.377130 19.562063
0.378997 19.681807
0.380864 19.807994
0.382732 19.940594
0.384599 20.079530
0.386466 20.224678
0.388332 20.375864
0.390199 20.532867
0.392066 20.695416
0.393933 20.863190
0.395800 21.035822
0.397667 21.212894
0.399534 21.393942
0.401401 21.578457
0.403268 21.765883
0.405135 21.955625
0.407002 22.147046
0.408869 22.339469
0.410736 22.532183
0.412603 22.724442
0.414470 22.915470
0.416337 23.104463
0.418204 23.290594
0.420071 23.473011
0.421938 23.650849
0.423805 23.823226
0.425672 23.989252
0.427539 24.148031
0.429406 24.276790
0.431273 23.988981
0.433140 23.699951
0.435007 23.409789
0.436874 23.118552
0.438741 22.826264
0.440608 22.532925
0.442475 22.238509
0.444342 21.942969
0.446209 21.646239
0.448076 21.348237
0.449943 21.048867
0.451810 20.748025
0.453677 20.445596
0.455544 20.141458
0.457411 19.835487
0.459278 19.527555
0.461145 19.217534
0.463012 18.905297
0.464879 18.590716
0.466746 18.273671
0.468613 17.954042
0.470480 17.631715
0.472347 17.306584
0.474214 16.978547
0.476081 16.647510
0.477948 16.313385
0.479815 15.976095
0.481682 15.635568
0.483549 15.291741
0.485416 14.944562
0.487283 14.593983
0.489150 14.239970
0.491017 13.882493
0.492883 13.521535
0.494750 13.157084
0.496617 12.789139
0.498484 12.417708
0.500351 12.042806
0.502218 11.664458
0.504085 11.282696
0.505952 10.897561
0.507819 10.509102
0.509686 10.117375
0.511553 9.722445
0.513420 9.324385
0.515287 8.923273
0.517154 8.519196
0.519021 8.112247
0.520888 7.702526
0.522755 7.290140
0.524622 6.875201
0.526489 6.457828
0.528356 6.038144
0.530223 5.616278
