 -0.1367313      0.0000000E+00  0.0000000E+00  5.572401116941502E-002
  0.1458467      0.0000000E+00  0.0000000E+00  5.232873539675156E-002
 -0.1458467      0.0000000E+00  0.0000000E+00  5.249324292147602E-002
  0.1549621      0.0000000E+00  0.0000000E+00  4.997002952936680E-002
 -0.1549621      0.0000000E+00  0.0000000E+00  5.001760010551775E-002
  0.1640775      0.0000000E+00  0.0000000E+00  4.860092873035381E-002
 -0.1640775      0.0000000E+00  0.0000000E+00  4.851495033450138E-002
  0.1731929      0.0000000E+00  0.0000000E+00  4.842652388877083E-002
 -0.1731929      0.0000000E+00  0.0000000E+00  4.819093360122569E-002
  0.1823083      0.0000000E+00  0.0000000E+00  4.963180879781314E-002
 -0.1823083      0.0000000E+00  0.0000000E+00  4.923149709351881E-002
  0.1914238      0.0000000E+00  0.0000000E+00  5.237731826646416E-002
 -0.1914238      0.0000000E+00  0.0000000E+00  5.179816726957696E-002
  0.2005392      0.0000000E+00  0.0000000E+00  5.679559962450376E-002
 -0.2005392      0.0000000E+00  0.0000000E+00  5.602364916742237E-002
  0.2096546      0.0000000E+00  0.0000000E+00  6.298418223723988E-002
 -0.2096546      0.0000000E+00  0.0000000E+00  6.200375219665191E-002
  0.2187700      0.0000000E+00  0.0000000E+00  7.098787742298822E-002
 -0.2187700      0.0000000E+00  0.0000000E+00  6.977997126759085E-002
  0.2278854      0.0000000E+00  0.0000000E+00  8.076862172096097E-002
 -0.2278854      0.0000000E+00  0.0000000E+00  7.931216346019695E-002
  0.2370009      0.0000000E+00  0.0000000E+00  9.217327298206028E-002
 -0.2370009      0.0000000E+00  0.0000000E+00  9.045194255405349E-002
  0.2461163      0.0000000E+00  0.0000000E+00  0.104926628463577     
 -0.2461163      0.0000000E+00  0.0000000E+00  0.102940179546745     
  0.2552317      0.0000000E+00  0.0000000E+00  0.118671510743272     
 -0.2552317      0.0000000E+00  0.0000000E+00  0.116445507279720     
  0.2643471      0.0000000E+00  0.0000000E+00  0.133044879852692     
 -0.2643471      0.0000000E+00  0.0000000E+00  0.130632407164402     
  0.2734625      0.0000000E+00  0.0000000E+00  0.147745087188151     
 -0.2734625      0.0000000E+00  0.0000000E+00  0.145220349581740     
  0.2825779      0.0000000E+00  0.0000000E+00  0.162558177384729     
 -0.2825779      0.0000000E+00  0.0000000E+00  0.160006856187922     
  0.2916934      0.0000000E+00  0.0000000E+00  0.177348973534713     
 -0.2916934      0.0000000E+00  0.0000000E+00  0.174859574742106     
  0.3008088      0.0000000E+00  0.0000000E+00  0.192039441086745     
 -0.3008088      0.0000000E+00  0.0000000E+00  0.189696512370575     
  0.3099242      0.0000000E+00  0.0000000E+00  0.206588795287744     
 -0.3099242      0.0000000E+00  0.0000000E+00  0.204467666975474     
  0.3190396      0.0000000E+00  0.0000000E+00  0.220978865658794     
 -0.3190396      0.0000000E+00  0.0000000E+00  0.219141502912801     
  0.3281550      0.0000000E+00  0.0000000E+00  0.235204271800803     
 -0.3281550      0.0000000E+00  0.0000000E+00  0.233696194233094     
  0.3372704      0.0000000E+00  0.0000000E+00  0.249266140425149     
 -0.3372704      0.0000000E+00  0.0000000E+00  0.248114684398146     
  0.3463859      0.0000000E+00  0.0000000E+00  0.263168204129904     
 -0.3463859      0.0000000E+00  0.0000000E+00  0.262382276746175     
  0.3555013      0.0000000E+00  0.0000000E+00  0.276914721232854     
 -0.3555013      0.0000000E+00  0.0000000E+00  0.276486063600128     
  0.3646167      0.0000000E+00  0.0000000E+00  0.290509295195084     
 -0.3646167      0.0000000E+00  0.0000000E+00  0.290415022696317     
  0.3737321      0.0000000E+00  0.0000000E+00  0.303954723986265     
 -0.3737321      0.0000000E+00  0.0000000E+00  0.304160608797731     
  0.3828475      0.0000000E+00  0.0000000E+00  0.317252821498549     
 -0.3828475      0.0000000E+00  0.0000000E+00  0.317716966943783     
  0.3919629      0.0000000E+00  0.0000000E+00  0.330404122193045     
 -0.3919629      0.0000000E+00  0.0000000E+00  0.331080613327451     
  0.4010784      0.0000000E+00  0.0000000E+00  0.343407241948160     
 -0.4010784      0.0000000E+00  0.0000000E+00  0.344249452874772     
  0.4101938      0.0000000E+00  0.0000000E+00  0.356257419036209     
 -0.4101938      0.0000000E+00  0.0000000E+00  0.357221017277879     
  0.4193092      0.0000000E+00  0.0000000E+00  0.368943757346828     
 -0.4193092      0.0000000E+00  0.0000000E+00  0.369989268010433     
  0.4284246      0.0000000E+00  0.0000000E+00  0.381445195337576     
 -0.4284246      0.0000000E+00  0.0000000E+00  0.382540346242182     
  0.4375400      0.0000000E+00  0.0000000E+00  0.393724305063995     
 -0.4375400      0.0000000E+00  0.0000000E+00  0.394845975171569     
  0.4466555      0.0000000E+00  0.0000000E+00  0.405718897598659     
 -0.4466555      0.0000000E+00  0.0000000E+00  0.406854702305876     
  0.4557709      0.0000000E+00  0.0000000E+00  0.417329415445688     
 -0.4557709      0.0000000E+00  0.0000000E+00  0.418478409008044     
  0.4648863      0.0000000E+00  0.0000000E+00  0.428401564301710     
 -0.4648863      0.0000000E+00  0.0000000E+00  0.429573815628697     
  0.4740017      0.0000000E+00  0.0000000E+00  0.438700938730837     
 -0.4740017      0.0000000E+00  0.0000000E+00  0.439915846355789     
  0.4831171      0.0000000E+00  0.0000000E+00  0.447874823819792     
 -0.4831171      0.0000000E+00  0.0000000E+00  0.449158607953999     
  0.4922325      0.0000000E+00  0.0000000E+00  0.455396284052889     
 -0.4922325      0.0000000E+00  0.0000000E+00  0.456780985334183     
  0.5013480      0.0000000E+00  0.0000000E+00  0.460485758761355     
 -0.5013480      0.0000000E+00  0.0000000E+00  0.462012532197839     
  0.5104634      0.0000000E+00  0.0000000E+00  0.462025711966584     
 -0.5104634      0.0000000E+00  0.0000000E+00  0.463750966710483     
  0.5195788      0.0000000E+00  0.0000000E+00  0.458563114575584     
 -0.5195788      0.0000000E+00  0.0000000E+00  0.460551527389094     
  0.5286942      0.0000000E+00  0.0000000E+00  0.448736327375483     
 -0.5286942      0.0000000E+00  0.0000000E+00  0.451013117746169     
  0.5378096      0.0000000E+00  0.0000000E+00  0.432748923120824     
 -0.5378096      0.0000000E+00  0.0000000E+00  0.435233750469654     
  0.5469251      0.0000000E+00  0.0000000E+00  0.414262702062443     
 -0.5469251      0.0000000E+00  0.0000000E+00  0.416795323195875     
  0.5560405      0.0000000E+00  0.0000000E+00  0.398771180756915     
 -0.5560405      0.0000000E+00  0.0000000E+00  0.401229954027360     
  0.5651559      0.0000000E+00  0.0000000E+00  0.388909111632968     
 -0.5651559      0.0000000E+00  0.0000000E+00  0.391249500585327     
  0.5742713      0.0000000E+00  0.0000000E+00  0.383871112372748     
 -0.5742713      0.0000000E+00  0.0000000E+00  0.386064206138035     
  0.5833867      0.0000000E+00  0.0000000E+00  0.381853489573980     
 -0.5833867      0.0000000E+00  0.0000000E+00  0.383853532425809     
  0.5925021      0.0000000E+00  0.0000000E+00  0.381404343406473     
 -0.5925021      0.0000000E+00  0.0000000E+00  0.383160193372301     
  0.6016175      0.0000000E+00  0.0000000E+00  0.381611890833573     
 -0.6016175      0.0000000E+00  0.0000000E+00  0.383080241403312     
  0.6107330      0.0000000E+00  0.0000000E+00  0.381964326043774     
 -0.6107330      0.0000000E+00  0.0000000E+00  0.383114592698824     
  0.6198484      0.0000000E+00  0.0000000E+00  0.382204082829327     
 -0.6198484      0.0000000E+00  0.0000000E+00  0.383020221539356     
  0.6289638      0.0000000E+00  0.0000000E+00  0.382229389181039     
 -0.6289638      0.0000000E+00  0.0000000E+00  0.382711704430530     
  0.6380792      0.0000000E+00  0.0000000E+00  0.382030511175686     
 -0.6380792      0.0000000E+00  0.0000000E+00  0.382197978740063     
  0.6471946      0.0000000E+00  0.0000000E+00  0.381643736784999     
 -0.6471946      0.0000000E+00  0.0000000E+00  0.381535749030189     
  0.6563100      0.0000000E+00  0.0000000E+00  0.381114463670521     
 -0.6563100      0.0000000E+00  0.0000000E+00  0.380790097999005     
  0.6654255      0.0000000E+00  0.0000000E+00  0.380467243644183     
 -0.6654255      0.0000000E+00  0.0000000E+00  0.380000286227417     
  0.6745409      0.0000000E+00  0.0000000E+00  0.379685951412632     
 -0.6745409      0.0000000E+00  0.0000000E+00  0.379155295277278     
  0.6836563      0.0000000E+00  0.0000000E+00  0.378710664730068     
 -0.6836563      0.0000000E+00  0.0000000E+00  0.378188200361408     
  0.6927717      0.0000000E+00  0.0000000E+00  0.377451207075416     
 -0.6927717      0.0000000E+00  0.0000000E+00  0.376991873504281     
  0.7018871      0.0000000E+00  0.0000000E+00  0.375811501374148     
 -0.7018871      0.0000000E+00  0.0000000E+00  0.375449459026955     
  0.7110025      0.0000000E+00  0.0000000E+00  0.373713306860151     
 -0.7110025      0.0000000E+00  0.0000000E+00  0.373464695444012     
  0.7201180      0.0000000E+00  0.0000000E+00  0.371110879557263     
 -0.7201180      0.0000000E+00  0.0000000E+00  0.370980141903262     
  0.7292334      0.0000000E+00  0.0000000E+00  0.367993812118121     
 -0.7292334      0.0000000E+00  0.0000000E+00  0.367979805816862     
  0.7383488      0.0000000E+00  0.0000000E+00  0.364381083295756     
 -0.7383488      0.0000000E+00  0.0000000E+00  0.364480535924575     
  0.7474642      0.0000000E+00  0.0000000E+00  0.360312163598855     
 -0.7474642      0.0000000E+00  0.0000000E+00  0.360520827594461     
  0.7565796      0.0000000E+00  0.0000000E+00  0.355838527129378     
 -0.7565796      0.0000000E+00  0.0000000E+00  0.356150723049309     
  0.7656950      0.0000000E+00  0.0000000E+00  0.351017227748209     
 -0.7656950      0.0000000E+00  0.0000000E+00  0.351424851960677     
  0.7748105      0.0000000E+00  0.0000000E+00  0.345906447321475     
 -0.7748105      0.0000000E+00  0.0000000E+00  0.346397903490125     
  0.7839259      0.0000000E+00  0.0000000E+00  0.340563074923449     
 -0.7839259      0.0000000E+00  0.0000000E+00  0.341122588253121     
  0.7930413      0.0000000E+00  0.0000000E+00  0.335040925081738     
 -0.7930413      0.0000000E+00  0.0000000E+00  0.335648053696068     
  0.8021567      0.0000000E+00  0.0000000E+00  0.329389875393667     
 -0.8021567      0.0000000E+00  0.0000000E+00  0.330019622821977     
  0.8112721      0.0000000E+00  0.0000000E+00  0.323656525676402     
 -0.8112721      0.0000000E+00  0.0000000E+00  0.324279869944457     
  0.8203875      0.0000000E+00  0.0000000E+00  0.317885089677763     
 -0.8203875      0.0000000E+00  0.0000000E+00  0.318470730778420     
  0.8295030      0.0000000E+00  0.0000000E+00  0.312118871465506     
 -0.8295030      0.0000000E+00  0.0000000E+00  0.312635165026238     
  0.8386184      0.0000000E+00  0.0000000E+00  0.306400934764356     
 -0.8386184      0.0000000E+00  0.0000000E+00  0.306818119356942     
  0.8477338      0.0000000E+00  0.0000000E+00  0.300773927836845     
 -0.8477338      0.0000000E+00  0.0000000E+00  0.301066500179231     
  0.8568493      0.0000000E+00  0.0000000E+00  0.295278633089426     
 -0.8568493      0.0000000E+00  0.0000000E+00  0.295426845723235     
  0.8659647      0.0000000E+00  0.0000000E+00  0.289950764232903     
 -0.8659647      0.0000000E+00  0.0000000E+00  0.289941545751959     
  0.8750800      0.0000000E+00  0.0000000E+00  0.284817675319684     
 -0.8750800      0.0000000E+00  0.0000000E+00  0.284644645059841     
  0.8841955      0.0000000E+00  0.0000000E+00  0.279894795486031     
 -0.8841955      0.0000000E+00  0.0000000E+00  0.279557626185656     
  0.8933109      0.0000000E+00  0.0000000E+00  0.275183179240540     
 -0.8933109      0.0000000E+00  0.0000000E+00  0.274686361068324     
  0.9024263      0.0000000E+00  0.0000000E+00  0.270668491573387     
 -0.9024263      0.0000000E+00  0.0000000E+00  0.270020105735576     
  0.9115418      0.0000000E+00  0.0000000E+00  0.266322366269251     
 -0.9115418      0.0000000E+00  0.0000000E+00  0.265532823877401     
  0.9206572      0.0000000E+00  0.0000000E+00  0.262105984456330     
 -0.9206572      0.0000000E+00  0.0000000E+00  0.261186973629372     
  0.9297726      0.0000000E+00  0.0000000E+00  0.257974799247480     
 -0.9297726      0.0000000E+00  0.0000000E+00  0.256938858141415     
  0.9388880      0.0000000E+00  0.0000000E+00  0.253885460942295     
 -0.9388880      0.0000000E+00  0.0000000E+00  0.252745550171438     
  0.9480034      0.0000000E+00  0.0000000E+00  0.249801813225702     
 -0.9480034      0.0000000E+00  0.0000000E+00  0.248571647227185     
  0.9571188      0.0000000E+00  0.0000000E+00  0.245700965729197     
 -0.9571188      0.0000000E+00  0.0000000E+00  0.244395675382350     
  0.9662343      0.0000000E+00  0.0000000E+00  0.241577203087624     
 -0.9662343      0.0000000E+00  0.0000000E+00  0.240213782888582     
  0.9753497      0.0000000E+00  0.0000000E+00  0.237443764211219     
 -0.9753497      0.0000000E+00  0.0000000E+00  0.236041727806799     
  0.9844651      0.0000000E+00  0.0000000E+00  0.233331763478049     
 -0.9844651      0.0000000E+00  0.0000000E+00  0.231913520284284     
  0.9935805      0.0000000E+00  0.0000000E+00  0.229286980620497     
 -0.9935805      0.0000000E+00  0.0000000E+00  0.227877410410370     
   1.002696      0.0000000E+00  0.0000000E+00  0.225364730855595     
  -1.002696      0.0000000E+00  0.0000000E+00  0.223990628889289     
   1.011811      0.0000000E+00  0.0000000E+00  0.221623883704997     
  -1.011811      0.0000000E+00  0.0000000E+00  0.220312884080284     
   1.020927      0.0000000E+00  0.0000000E+00  0.218121855940053     
  -1.020927      0.0000000E+00  0.0000000E+00  0.216901193491564     
   1.030042      0.0000000E+00  0.0000000E+00  0.214910605848568     
  -1.030042      0.0000000E+00  0.0000000E+00  0.213805732499902     
   1.039158      0.0000000E+00  0.0000000E+00  0.212034749527723     
  -1.039158      0.0000000E+00  0.0000000E+00  0.211068310978435     
   1.048273      0.0000000E+00  0.0000000E+00  0.209532384484744     
  -1.048273      0.0000000E+00  0.0000000E+00  0.208723150154190     
   1.057388      0.0000000E+00  0.0000000E+00  0.207437015574078     
  -1.057388      0.0000000E+00  0.0000000E+00  0.206798985430875     
   1.066504      0.0000000E+00  0.0000000E+00  0.205780962850742     
  -1.066504      0.0000000E+00  0.0000000E+00  0.205322822931577     
   1.075619      0.0000000E+00  0.0000000E+00  0.204598586180532     
  -1.075619      0.0000000E+00  0.0000000E+00  0.204323212588136     
   1.084735      0.0000000E+00  0.0000000E+00  0.203929177013771     
  -1.084735      0.0000000E+00  0.0000000E+00  0.203833032021188     
   1.093850      0.0000000E+00  0.0000000E+00  0.203817921550573     
  -1.093850      0.0000000E+00  0.0000000E+00  0.203891249294898     
   1.102965      0.0000000E+00  0.0000000E+00  0.204314972720769     
  -1.102965      0.0000000E+00  0.0000000E+00  0.204541902983421     
   1.112081      0.0000000E+00  0.0000000E+00  0.205473207955495     
  -1.112081      0.0000000E+00  0.0000000E+00  0.205832280108203     
   1.121196      0.0000000E+00  0.0000000E+00  0.207343043850578     
  -1.121196      0.0000000E+00  0.0000000E+00  0.207808506024339     
   1.130312      0.0000000E+00  0.0000000E+00  0.209967670656659     
  -1.130312      0.0000000E+00  0.0000000E+00  0.210510514757869     
   1.139427      0.0000000E+00  0.0000000E+00  0.213375875076890     
  -1.139427      0.0000000E+00  0.0000000E+00  0.213965475528912     
   1.148543      0.0000000E+00  0.0000000E+00  0.217576470151170     
  -1.148543      0.0000000E+00  0.0000000E+00  0.218182132207166     
   1.157658      0.0000000E+00  0.0000000E+00  0.222553803525198     
  -1.157658      0.0000000E+00  0.0000000E+00  0.223146393774539     
   1.166773      0.0000000E+00  0.0000000E+00  0.228264978308643     
  -1.166773      0.0000000E+00  0.0000000E+00  0.228818134850194     
   1.175889      0.0000000E+00  0.0000000E+00  0.234640046228165     
  -1.175889      0.0000000E+00  0.0000000E+00  0.235131695262209     
   1.185004      0.0000000E+00  0.0000000E+00  0.241584993333605     
  -1.185004      0.0000000E+00  0.0000000E+00  0.241998206219834     
   1.194120      0.0000000E+00  0.0000000E+00  0.248987742484784     
  -1.194120      0.0000000E+00  0.0000000E+00  0.249311329088947     
   1.203235      0.0000000E+00  0.0000000E+00  0.256725509126115     
  -1.203235      0.0000000E+00  0.0000000E+00  0.256954406614463     
   1.212350      0.0000000E+00  0.0000000E+00  0.264673272466694     
  -1.212350      0.0000000E+00  0.0000000E+00  0.264808396261015     
   1.221466      0.0000000E+00  0.0000000E+00  0.272711885776456     
  -1.221466      0.0000000E+00  0.0000000E+00  0.272759615262282     
   1.230581      0.0000000E+00  0.0000000E+00  0.280734442377117     
  -1.230581      0.0000000E+00  0.0000000E+00  0.280705923282303     
   1.239697      0.0000000E+00  0.0000000E+00  0.288650377980366     
  -1.239697      0.0000000E+00  0.0000000E+00  0.288560478574542     
   1.248812      0.0000000E+00  0.0000000E+00  0.296387184584053     
  -1.248812      0.0000000E+00  0.0000000E+00  0.296253321393259     
   1.257928      0.0000000E+00  0.0000000E+00  0.303889583110735     
  -1.257928      0.0000000E+00  0.0000000E+00  0.303730315234144     
   1.267043      0.0000000E+00  0.0000000E+00  0.311117221577154     
  -1.267043      0.0000000E+00  0.0000000E+00  0.310950549166535     
  0.0000000E+00  7.8941826E-03  0.0000000E+00  9.782624514972199E-002
  0.0000000E+00 -7.8941826E-03  0.0000000E+00  9.764157734376386E-002
  9.1154175E-03  7.8941826E-03  0.0000000E+00  9.796641994932133E-002
 -9.1154175E-03 -7.8941826E-03  0.0000000E+00  9.787249077815031E-002
  9.1154175E-03 -7.8941826E-03  0.0000000E+00  9.693640884234450E-002
 -9.1154175E-03  7.8941826E-03  0.0000000E+00  9.720654277468967E-002
  1.8230835E-02  7.8941826E-03  0.0000000E+00  9.763004777434404E-002
 -1.8230835E-02 -7.8941826E-03  0.0000000E+00  9.762982007822980E-002
  1.8230835E-02 -7.8941826E-03  0.0000000E+00  9.576781032081241E-002
 -1.8230835E-02  7.8941826E-03  0.0000000E+00  9.611598627962084E-002
  2.7346252E-02  7.8941826E-03  0.0000000E+00  9.682973267981930E-002
 -2.7346252E-02 -7.8941826E-03  0.0000000E+00  9.692376485284340E-002
  2.7346252E-02 -7.8941826E-03  0.0000000E+00  9.415667599947963E-002
 -2.7346252E-02  7.8941826E-03  0.0000000E+00  9.457339310101109E-002
  3.6461670E-02  7.8941826E-03  0.0000000E+00  9.558323557839571E-002
 -3.6461670E-02 -7.8941826E-03  0.0000000E+00  9.576939720317497E-002
  3.6461670E-02 -7.8941826E-03  0.0000000E+00  9.212976451687427E-002
 -3.6461670E-02  7.8941826E-03  0.0000000E+00  9.260352011345478E-002
  4.5577087E-02  7.8941826E-03  0.0000000E+00  9.390809703513650E-002
 -4.5577087E-02 -7.8941826E-03  0.0000000E+00  9.418169825889348E-002
  4.5577087E-02 -7.8941826E-03  0.0000000E+00  8.971413090208201E-002
 -4.5577087E-02  7.8941826E-03  0.0000000E+00  9.023162796132723E-002
  5.4692503E-02  7.8941826E-03  0.0000000E+00  9.181810543355926E-002
 -5.4692503E-02 -7.8941826E-03  0.0000000E+00  9.217171581116752E-002
  5.4692503E-02 -7.8941826E-03  0.0000000E+00  8.693319469869194E-002
 -5.4692503E-02  7.8941826E-03  0.0000000E+00  8.747951534737684E-002
  6.3807920E-02  7.8941826E-03  0.0000000E+00  8.932317222970142E-002
 -6.3807920E-02 -7.8941826E-03  0.0000000E+00  8.974687648625891E-002
  6.3807920E-02 -7.8941826E-03  0.0000000E+00  8.380548963797660E-002
 -6.3807920E-02  7.8941826E-03  0.0000000E+00  8.436444523070265E-002
  7.2923340E-02  7.8941826E-03  0.0000000E+00  8.643325582550004E-002
 -7.2923340E-02 -7.8941826E-03  0.0000000E+00  8.691503829024923E-002
  7.2923340E-02 -7.8941826E-03  0.0000000E+00  8.034806160829545E-002
 -7.2923340E-02  7.8941826E-03  0.0000000E+00  8.090266480291496E-002
  8.2038753E-02  7.8941826E-03  0.0000000E+00  8.316618385518267E-002
 -8.2038753E-02 -7.8941826E-03  0.0000000E+00  8.369222091729334E-002
  8.2038753E-02 -7.8941826E-03  0.0000000E+00  7.658351628455856E-002
 -8.2038753E-02  7.8941826E-03  0.0000000E+00  7.711646533301184E-002
  9.1154173E-02  7.8941826E-03  0.0000000E+00  7.955705857527856E-002
 -9.1154173E-02 -7.8941826E-03  0.0000000E+00  8.011227671561109E-002
  9.1154173E-02 -7.8941826E-03  0.0000000E+00  7.254956438217791E-002
 -9.1154173E-02  7.8941826E-03  0.0000000E+00  7.304374232150490E-002
  0.1002696      7.8941826E-03  0.0000000E+00  7.566759891966239E-002
 -0.1002696     -7.8941826E-03  0.0000000E+00  7.623597230718550E-002
  0.1002696     -7.8941826E-03  0.0000000E+00  6.830859655101439E-002
 -0.1002696      7.8941826E-03  0.0000000E+00  6.874751816992852E-002
  0.1093850      7.8941826E-03  0.0000000E+00  7.159276565896312E-002
 -0.1093850     -7.8941826E-03  0.0000000E+00  7.215771724584741E-002
  0.1093850     -7.8941826E-03  0.0000000E+00  6.395517252207245E-002
 -0.1093850      7.8941826E-03  0.0000000E+00  6.432321601059578E-002
  0.1185004      7.8941826E-03  0.0000000E+00  6.746365853912981E-002
 -0.1185004     -7.8941826E-03  0.0000000E+00  6.800813921949241E-002
  0.1185004     -7.8941826E-03  0.0000000E+00  5.961946381458382E-002
 -0.1185004      7.8941826E-03  0.0000000E+00  5.990194376523012E-002
  0.1276158      7.8941826E-03  0.0000000E+00  6.344571637026512E-002
 -0.1276158     -7.8941826E-03  0.0000000E+00  6.395213180014286E-002
  0.1276158     -7.8941826E-03  0.0000000E+00  5.546610484485166E-002
 -0.1276158      7.8941826E-03  0.0000000E+00  5.564922016592296E-002
  0.1367313      7.8941826E-03  0.0000000E+00  5.973303088469963E-002
 -0.1367313     -7.8941826E-03  0.0000000E+00  6.018311531006567E-002
  0.1367313     -7.8941826E-03  0.0000000E+00  5.168841467477465E-002
 -0.1367313      7.8941826E-03  0.0000000E+00  5.175892528120893E-002
  0.1458467      7.8941826E-03  0.0000000E+00  5.653921724637487E-002
 -0.1458467     -7.8941826E-03  0.0000000E+00  5.691391392266188E-002
  0.1458467     -7.8941826E-03  0.0000000E+00  4.849868989115172E-002
 -0.1458467      7.8941826E-03  0.0000000E+00  4.844379016473912E-002
  0.1549621      7.8941826E-03  0.0000000E+00  5.408680220961364E-002
 -0.1549621     -7.8941826E-03  0.0000000E+00  5.436628262303518E-002
  0.1549621     -7.8941826E-03  0.0000000E+00  4.611689669205255E-002
 -0.1549621      7.8941826E-03  0.0000000E+00  4.592413125216203E-002
  0.1640775      7.8941826E-03  0.0000000E+00  5.259640719772585E-002
 -0.1640775     -7.8941826E-03  0.0000000E+00  5.276038081525178E-002
  0.1640775     -7.8941826E-03  0.0000000E+00  4.475853999216504E-002
 -0.1640775      7.8941826E-03  0.0000000E+00  4.441606177508641E-002
  0.1731929      7.8941826E-03  0.0000000E+00  5.227743581271484E-002
 -0.1731929     -7.8941826E-03  0.0000000E+00  5.230564535217352E-002
  0.1731929     -7.8941826E-03  0.0000000E+00  4.462442930124216E-002
 -0.1731929      7.8941826E-03  0.0000000E+00  4.412131090686149E-002
  0.1823083      7.8941826E-03  0.0000000E+00  5.332116252122011E-002
 -0.1823083     -7.8941826E-03  0.0000000E+00  5.319389722880525E-002
  0.1823083     -7.8941826E-03  0.0000000E+00  4.589304414223922E-002
 -0.1823083      7.8941826E-03  0.0000000E+00  4.521976559746020E-002
  0.1914238      7.8941826E-03  0.0000000E+00  5.589583736186712E-002
 -0.1914238     -7.8941826E-03  0.0000000E+00  5.559408115375869E-002
  0.1914238     -7.8941826E-03  0.0000000E+00  4.871644198007236E-002
 -0.1914238      7.8941826E-03  0.0000000E+00  4.786475168287949E-002
  0.2005392      7.8941826E-03  0.0000000E+00  6.014221773193795E-002
 -0.2005392     -7.8941826E-03  0.0000000E+00  5.964695254759666E-002
  0.2005392     -7.8941826E-03  0.0000000E+00  5.321797084744014E-002
 -0.2005392      7.8941826E-03  0.0000000E+00  5.217971918024444E-002
  0.2096546      7.8941826E-03  0.0000000E+00  6.616365968179012E-002
 -0.2096546     -7.8941826E-03  0.0000000E+00  6.545447551154668E-002
  0.2096546     -7.8941826E-03  0.0000000E+00  5.948751513113609E-002
 -0.2096546      7.8941826E-03  0.0000000E+00  5.825253440043287E-002
  0.2187700      7.8941826E-03  0.0000000E+00  7.400522979040949E-002
 -0.2187700     -7.8941826E-03  0.0000000E+00  7.305909975677101E-002
  0.2187700     -7.8941826E-03  0.0000000E+00  6.756789066308637E-002
 -0.2187700      7.8941826E-03  0.0000000E+00  6.612174411062434E-002
  0.2278854      7.8941826E-03  0.0000000E+00  8.362072407257701E-002
 -0.2278854     -7.8941826E-03  0.0000000E+00  8.241347529556718E-002
  0.2278854     -7.8941826E-03  0.0000000E+00  7.742790706452637E-002
 -0.2278854      7.8941826E-03  0.0000000E+00  7.575299153204683E-002
  0.2370009      7.8941826E-03  0.0000000E+00  9.484094975699116E-002
 -0.2370009     -7.8941826E-03  0.0000000E+00  9.335369857996834E-002
  0.2370009     -7.8941826E-03  0.0000000E+00  8.893057233042502E-002
 -0.2370009      7.8941826E-03  0.0000000E+00  8.701305962596914E-002
  0.2461163      7.8941826E-03  0.0000000E+00  0.107371540420875     
 -0.2461163     -7.8941826E-03  0.0000000E+00  0.105601332119127     
  0.2461163     -7.8941826E-03  0.0000000E+00  0.101821095060102     
 -0.2461163      7.8941826E-03  0.0000000E+00  9.966270873536015E-002
  0.2552317      7.8941826E-03  0.0000000E+00  0.120841071659571     
 -0.2552317     -7.8941826E-03  0.0000000E+00  0.118810464328859     
