  0.972789115647619       -10.1824620000000     
  0.979591836735714       -10.1843600000000     
  0.986394557823809       -10.1858020000000     
  0.993197278911905       -10.1867040000000     
   1.00000000000000       -10.1870100000000     
 
  0.000000000000000E+000  -3.56260600000000     
  6.802721089115646E-003  -3.56167000000000     
  1.360544217823129E-002  -3.55886900000000     
  2.040816326734694E-002  -3.55430700000000     
  2.721088435646258E-002  -3.54793100000000     
  3.401360544557823E-002  -3.53989300000000     
  4.081632653469388E-002  -3.70067400000000     
  4.761904762380952E-002  -3.87975800000000     
  5.442176871292517E-002  -4.06227400000000     
  6.122448980204082E-002  -4.24554200000000     
  6.802721089115646E-002  -4.42751100000000     
  7.482993198027210E-002  -4.60665700000000     
  8.163265306938776E-002  -4.78139700000000     
  8.843537415850340E-002  -4.95048000000000     
  9.523809524761903E-002  -5.11302700000000     
  0.102040816336735       -5.26797100000000     
  0.108843537425850       -5.41427000000000     
  0.115646258514966       -5.55113000000000     
  0.122448979604082       -5.67781400000000     
  0.129251700693197       -5.79348000000000     
  0.136054421782313       -5.89753800000000     
  0.142857142871429       -5.98947300000000     
  0.149659863960544       -6.06886300000000     
  0.156462585049660       -6.13545900000000     
  0.163265306138776       -6.18921700000000     
  0.170068027227891       -6.23018900000000     
  0.176870748317007       -6.25863600000000     
  0.183673469406122       -6.27500600000000     
  0.190476190495238       -6.27975700000000     
  0.197278911584354       -6.27352300000000     
  0.204081632673469       -6.25700500000000     
  0.210884353762585       -6.23093700000000     
  0.217687074851701       -6.21890000000000     
  0.224489795940816       -6.33404500000000     
  0.231292517029932       -6.44487200000000     
  0.238095238119048       -6.55113100000000     
  0.244897959208163       -6.65246100000000     
  0.251700680297279       -6.74848700000000     
  0.258503401386395       -6.83889600000000     
  0.265306122475510       -6.92332100000000     
  0.272108843564626       -7.00144000000000     
  0.278911564653742       -7.07278600000000     
  0.285714285742857       -7.13705100000000     
  0.292517006831973       -7.19390700000000     
  0.299319727921088       -7.24288300000000     
  0.306122449010204       -7.28363000000000     
  0.312925170099320       -7.31584000000000     
  0.319727891188435       -7.33913300000000     
  0.326530612277551       -7.35322200000000     
  0.333333333366667       -7.35797600000000     
  0.333333333366667       -7.35797600000000     
  0.340136054454762       -7.35321500000000     
  0.346938775542857       -7.33883000000000     
  0.353741496630952       -7.31492900000000     
  0.360544217719048       -7.28167700000000     
  0.367346938807143       -7.23949100000000     
  0.374149659895238       -7.18893500000000     
  0.380952380983333       -7.13082800000000     
  0.387755102071429       -7.06626500000000     
  0.394557823159524       -6.99659700000000     
  0.401360544247619       -6.92354900000000     
  0.408163265335714       -6.84919800000000     
  0.414965986423809       -6.77587600000000     
  0.421768707511905       -6.70603900000000     
  0.428571428600000       -6.64212600000000     
  0.435374149688095       -6.58608700000000     
  0.442176870776190       -6.53905300000000     
  0.448979591864286       -6.50136700000000     
  0.455782312952381       -6.47233500000000     
  0.462585034040476       -6.45077400000000     
  0.469387755128571       -6.43533000000000     
  0.476190476216667       -6.42460300000000     
  0.482993197304762       -6.41754800000000     
  0.489795918392857       -6.41329500000000     
  0.496598639480952       -6.41128800000000     
  0.503401360569048       -6.41128800000000     
  0.510204081657143       -6.41329500000000     
  0.517006802745238       -6.41754800000000     
  0.523809523833333       -6.42460300000000     
  0.530612244921429       -6.43533000000000     
  0.537414966009524       -6.45077400000000     
  0.544217687097619       -6.47233500000000     
  0.551020408185714       -6.50136700000000     
  0.557823129273810       -6.53905300000000     
  0.564625850361905       -6.58608700000000     
  0.571428571450000       -6.64212600000000     
  0.578231292538095       -6.70603900000000     
  0.585034013626190       -6.77587600000000     
  0.591836734714286       -6.84919800000000     
  0.598639455802381       -6.92354900000000     
  0.605442176890476       -6.99659700000000     
  0.612244897978571       -7.06626500000000     
  0.619047619066667       -7.13082800000000     
  0.625850340154762       -7.18893500000000     
  0.632653061242857       -7.23949100000000     
  0.639455782330952       -7.28167700000000     
  0.646258503419048       -7.31492900000000     
  0.653061224507143       -7.33883000000000     
  0.659863945595238       -7.35321500000000     
  0.666666666683333       -7.35797600000000     
  0.666666666683333       -7.35797600000000     
  0.673469387771429       -7.35322200000000     
  0.680272108859524       -7.33913200000000     
  0.687074829947619       -7.31583800000000     
  0.693877551035714       -7.28362700000000     
  0.700680272123809       -7.24287900000000     
  0.707482993211905       -7.19390300000000     
  0.714285714300000       -7.13704600000000     
  0.721088435388095       -7.07278100000000     
  0.727891156476190       -7.00143400000000     
  0.734693877564286       -6.92331500000000     
  0.741496598652381       -6.83889000000000     
  0.748299319740476       -6.74848000000000     
  0.755102040828571       -6.65245400000000     
  0.761904761916667       -6.55112300000000     
  0.768707483004762       -6.44486400000000     
  0.775510204092857       -6.33403700000000     
  0.782312925180952       -6.21889200000000     
  0.789115646269048       -6.23093900000000     
  0.795918367357143       -6.25700800000000     
  0.802721088445238       -6.27352600000000     
  0.809523809533333       -6.27976100000000     
  0.816326530621429       -6.27501100000000     
  0.823129251709524       -6.25864100000000     
  0.829931972797619       -6.23019500000000     
  0.836734693885714       -6.18922300000000     
  0.843537414973810       -6.13546600000000     
  0.850340136061905       -6.06887000000000     
  0.857142857150000       -5.98948100000000     
  0.863945578238095       -5.89754600000000     
  0.870748299326190       -5.79348900000000     
  0.877551020414286       -5.67782300000000     
  0.884353741502381       -5.55114000000000     
  0.891156462590476       -5.41427900000000     
  0.897959183678571       -5.26798100000000     
  0.904761904766667       -5.11303700000000     
  0.911564625854762       -4.95049000000000     
  0.918367346942857       -4.78140700000000     
  0.925170068030952       -4.60666800000000     
  0.931972789119048       -4.42752100000000     
  0.938775510207143       -4.24555300000000     
  0.945578231295238       -4.06228500000000     
  0.952380952383333       -3.87976900000000     
  0.959183673471429       -3.70068600000000     
  0.965986394559524       -3.53989300000000     
  0.972789115647619       -3.54793100000000     
  0.979591836735714       -3.55430700000000     
  0.986394557823809       -3.55886900000000     
  0.993197278911905       -3.56167000000000     
   1.00000000000000       -3.56260600000000     
 
  0.000000000000000E+000  -3.01297500000000     
  6.802721089115646E-003  -3.03915700000000     
  1.360544217823129E-002  -3.11369500000000     
  2.040816326734694E-002  -3.22709100000000     
  2.721088435646258E-002  -3.36845800000000     
  3.401360544557823E-002  -3.52855800000000     
  4.081632653469388E-002  -3.53033400000000     
  4.761904762380952E-002  -3.51955300000000     
  5.442176871292517E-002  -3.50766200000000     
  6.122448980204082E-002  -3.49565600000000     
  6.802721089115646E-002  -3.49188300000000     
  7.482993198027210E-002  -3.55938000000000     
  8.163265306938776E-002  -3.65668000000000     
  8.843537415850340E-002  -3.76219300000000     
  9.523809524761903E-002  -3.87429300000000     
  0.102040816336735       -3.99205500000000     
  0.108843537425850       -4.11460100000000     
  0.115646258514966       -4.24121800000000     
  0.122448979604082       -4.37134100000000     
  0.129251700693197       -4.50410600000000     
  0.136054421782313       -4.63897800000000     
  0.142857142871429       -4.77526500000000     
  0.149659863960544       -4.91237500000000     
  0.156462585049660       -5.04969900000000     
  0.163265306138776       -5.18674900000000     
  0.170068027227891       -5.32301000000000     
  0.176870748317007       -5.45800200000000     
  0.183673469406122       -5.59134600000000     
  0.190476190495238       -5.72261400000000     
  0.197278911584354       -5.85134300000000     
  0.204081632673469       -5.97723800000000     
  0.210884353762585       -6.09985600000000     
  0.217687074851701       -6.19603600000000     
  0.224489795940816       -6.15310600000000     
  0.231292517029932       -6.10289700000000     
  0.238095238119048       -6.04622600000000     
  0.244897959208163       -5.98383000000000     
  0.251700680297279       -5.91645100000000     
  0.258503401386395       -5.84483200000000     
  0.265306122475510       -5.76969400000000     
  0.272108843564626       -5.69181700000000     
  0.278911564653742       -5.61188600000000     
  0.285714285742857       -5.53073600000000     
  0.292517006831973       -5.44911300000000     
  0.299319727921088       -5.36782700000000     
  0.306122449010204       -5.28755300000000     
  0.312925170099320       -5.20910100000000     
  0.319727891188435       -5.13328400000000     
  0.326530612277551       -5.06078800000000     
  0.333333333366667       -4.99234800000000     
  0.333333333366667       -4.99234800000000     
  0.340136054454762       -5.05717600000000     
  0.346938775542857       -5.11896200000000     
  0.353741496630952       -5.17739100000000     
  0.360544217719048       -5.23204100000000     
  0.367346938807143       -5.28254000000000     
  0.374149659895238       -5.32837500000000     
  0.380952380983333       -5.36893000000000     
  0.387755102071429       -5.40346600000000     
  0.394557823159524       -5.43118100000000     
  0.401360544247619       -5.45090900000000     
  0.408163265335714       -5.46150100000000     
  0.414965986423809       -5.46160400000000     
  0.421768707511905       -5.44984900000000     
  0.428571428600000       -5.42518200000000     
  0.435374149688095       -5.38718200000000     
  0.442176870776190       -5.33653600000000     
  0.448979591864286       -5.27531500000000     
  0.455782312952381       -5.20662800000000     
  0.462585034040476       -5.13448900000000     
  0.469387755128571       -5.06366300000000     
  0.476190476216667       -4.99899800000000     
  0.482993197304762       -4.94528500000000     
  0.489795918392857       -4.90670400000000     
  0.496598639480952       -4.88647100000000     
  0.503401360569048       -4.88647100000000     
  0.510204081657143       -4.90670400000000     
  0.517006802745238       -4.94528500000000     
  0.523809523833333       -4.99899800000000     
  0.530612244921429       -5.06366300000000     
  0.537414966009524       -5.13448900000000     
  0.544217687097619       -5.20662800000000     
  0.551020408185714       -5.27531500000000     
  0.557823129273810       -5.33653600000000     
  0.564625850361905       -5.38718200000000     
  0.571428571450000       -5.42518200000000     
  0.578231292538095       -5.44984900000000     
  0.585034013626190       -5.46160400000000     
  0.591836734714286       -5.46150100000000     
  0.598639455802381       -5.45090900000000     
  0.605442176890476       -5.43118100000000     
  0.612244897978571       -5.40346600000000     
  0.619047619066667       -5.36893000000000     
  0.625850340154762       -5.32837500000000     
  0.632653061242857       -5.28254000000000     
  0.639455782330952       -5.23204100000000     
  0.646258503419048       -5.17739100000000     
  0.653061224507143       -5.11896200000000     
  0.659863945595238       -5.05717600000000     
  0.666666666683333       -4.99234800000000     
  0.666666666683333       -4.99234800000000     
  0.673469387771429       -5.06078300000000     
  0.680272108859524       -5.13328100000000     
  0.687074829947619       -5.20909700000000     
  0.693877551035714       -5.28755000000000     
  0.700680272123809       -5.36782400000000     
  0.707482993211905       -5.44911100000000     
  0.714285714300000       -5.53073400000000     
  0.721088435388095       -5.61188500000000     
  0.727891156476190       -5.69181600000000     
  0.734693877564286       -5.76969300000000     
  0.741496598652381       -5.84483200000000     
  0.748299319740476       -5.91645100000000     
  0.755102040828571       -5.98383000000000     
  0.761904761916667       -6.04622700000000     
  0.768707483004762       -6.10289900000000     
  0.775510204092857       -6.15310800000000     
  0.782312925180952       -6.19603800000000     
  0.789115646269048       -6.09984800000000     
  0.795918367357143       -5.97722900000000     
  0.802721088445238       -5.85133400000000     
  0.809523809533333       -5.72260400000000     
  0.816326530621429       -5.59133700000000     
  0.823129251709524       -5.45799200000000     
  0.829931972797619       -5.32300000000000     
  0.836734693885714       -5.18673900000000     
  0.843537414973810       -5.04968800000000     
  0.850340136061905       -4.91236500000000     
  0.857142857150000       -4.77525400000000     
  0.863945578238095       -4.63896700000000     
  0.870748299326190       -4.50409500000000     
  0.877551020414286       -4.37132900000000     
  0.884353741502381       -4.24120600000000     
  0.891156462590476       -4.11458900000000     
  0.897959183678571       -3.99204400000000     
  0.904761904766667       -3.87428100000000     
  0.911564625854762       -3.76218100000000     
  0.918367346942857       -3.65666900000000     
  0.925170068030952       -3.55937000000000     
  0.931972789119048       -3.49188200000000     
  0.938775510207143       -3.49565700000000     
  0.945578231295238       -3.50766200000000     
  0.952380952383333       -3.51955300000000     
  0.959183673471429       -3.53033400000000     
  0.965986394559524       -3.52856900000000     
  0.972789115647619       -3.36847000000000     
  0.979591836735714       -3.22710300000000     
  0.986394557823809       -3.11370700000000     
  0.993197278911905       -3.03916900000000     
   1.00000000000000       -3.01297500000000     
 
  0.000000000000000E+000  -3.01295900000000     
  6.802721089115646E-003  -3.01748000000000     
  1.360544217823129E-002  -3.03100900000000     
  2.040816326734694E-002  -3.05359200000000     
  2.721088435646258E-002  -3.08517500000000     
  3.401360544557823E-002  -3.12578700000000     
  4.081632653469388E-002  -3.17536100000000     
  4.761904762380952E-002  -3.23376200000000     
  5.442176871292517E-002  -3.30066200000000     
  6.122448980204082E-002  -3.37519900000000     
  6.802721089115646E-002  -3.44888500000000     
  7.482993198027210E-002  -3.45865800000000     
  8.163265306938776E-002  -3.44571600000000     
  8.843537415850340E-002  -3.43126500000000     
  9.523809524761903E-002  -3.41694600000000     
  0.102040816336735       -3.40339400000000     
  0.108843537425850       -3.39111300000000     
  0.115646258514966       -3.38065200000000     
  0.122448979604082       -3.37254800000000     
  0.129251700693197       -3.36737000000000     
  0.136054421782313       -3.36568500000000     
  0.142857142871429       -3.36796200000000     
  0.149659863960544       -3.37479800000000     
  0.156462585049660       -3.38657700000000     
  0.163265306138776       -3.40367800000000     
  0.170068027227891       -3.42636700000000     
  0.176870748317007       -3.45480300000000     
  0.183673469406122       -3.48908400000000     
  0.190476190495238       -3.52901000000000     
  0.197278911584354       -3.57449700000000     
  0.204081632673469       -3.62523800000000     
  0.210884353762585       -3.68088600000000     
  0.217687074851701       -3.74094900000000     
  0.224489795940816       -3.80498400000000     
  0.231292517029932       -3.87250500000000     
  0.238095238119048       -3.94302100000000     
  0.244897959208163       -4.01599300000000     
  0.251700680297279       -4.09093300000000     
  0.258503401386395       -4.16737000000000     
  0.265306122475510       -4.24481600000000     
  0.272108843564626       -4.32288200000000     
  0.278911564653742       -4.40112100000000     
  0.285714285742857       -4.47919800000000     
  0.292517006831973       -4.55675300000000     
  0.299319727921088       -4.63352400000000     
  0.306122449010204       -4.70897700000000     
  0.312925170099320       -4.78282400000000     
  0.319727891188435       -4.85488600000000     
  0.326530612277551       -4.92481400000000     
  0.333333333366667       -4.99234100000000     
  0.333333333366667       -4.99234100000000     
  0.340136054454762       -4.92853200000000     
  0.346938775542857       -4.86984100000000     
  0.353741496630952       -4.81666500000000     
  0.360544217719048       -4.76918800000000     
  0.367346938807143       -4.72755300000000     
  0.374149659895238       -4.69166200000000     
  0.380952380983333       -4.66134100000000     
  0.387755102071429       -4.63625600000000     
  0.394557823159524       -4.61600600000000     
  0.401360544247619       -4.60005300000000     
  0.408163265335714       -4.58802100000000     
  0.414965986423809       -4.57931000000000     
  0.421768707511905       -4.57339300000000     
  0.428571428600000       -4.56976000000000     
  0.435374149688095       -4.56794700000000     
  0.442176870776190       -4.56746800000000     
  0.448979591864286       -4.56805200000000     
  0.455782312952381       -4.56929400000000     
  0.462585034040476       -4.57089300000000     
  0.469387755128571       -4.57261000000000     
  0.476190476216667       -4.57421000000000     
  0.482993197304762       -4.57555600000000     
  0.489795918392857       -4.57650800000000     
  0.496598639480952       -4.57700000000000     
  0.503401360569048       -4.57700000000000     
  0.510204081657143       -4.57650800000000     
  0.517006802745238       -4.57555600000000     
  0.523809523833333       -4.57421000000000     
  0.530612244921429       -4.57261000000000     
  0.537414966009524       -4.57089300000000     
  0.544217687097619       -4.56929400000000     
  0.551020408185714       -4.56805200000000     
  0.557823129273810       -4.56746800000000     
  0.564625850361905       -4.56794700000000     
  0.571428571450000       -4.56976000000000     
  0.578231292538095       -4.57339300000000     
  0.585034013626190       -4.57931000000000     
  0.591836734714286       -4.58802100000000     
  0.598639455802381       -4.60005300000000     
  0.605442176890476       -4.61600600000000     
  0.612244897978571       -4.63625600000000     
  0.619047619066667       -4.66134100000000     
  0.625850340154762       -4.69166200000000     
  0.632653061242857       -4.72755300000000     
  0.639455782330952       -4.76918800000000     
  0.646258503419048       -4.81666500000000     
  0.653061224507143       -4.86984100000000     
  0.659863945595238       -4.92853200000000     
  0.666666666683333       -4.99234100000000     
  0.666666666683333       -4.99234100000000     
  0.673469387771429       -4.92481900000000     
  0.680272108859524       -4.85489100000000     
  0.687074829947619       -4.78282900000000     
  0.693877551035714       -4.70898200000000     
  0.700680272123809       -4.63352900000000     
  0.707482993211905       -4.55675700000000     
  0.714285714300000       -4.47920200000000     
  0.721088435388095       -4.40112500000000     
  0.727891156476190       -4.32288600000000     
  0.734693877564286       -4.24482000000000     
  0.741496598652381       -4.16737300000000     
  0.748299319740476       -4.09093600000000     
  0.755102040828571       -4.01599600000000     
  0.761904761916667       -3.94302400000000     
  0.768707483004762       -3.87250800000000     
  0.775510204092857       -3.80498600000000     
  0.782312925180952       -3.74095100000000     
  0.789115646269048       -3.68088800000000     
  0.795918367357143       -3.62523900000000     
  0.802721088445238       -3.57449800000000     
  0.809523809533333       -3.52901200000000     
  0.816326530621429       -3.48908500000000     
  0.823129251709524       -3.45480400000000     
