 #  energy  real  imag
  0.310666666666667        1.627825      0.0000000E+00
  0.312000000000000        1.627921      0.0000000E+00
  0.313333333333333        1.628016      0.0000000E+00
  0.314666666666667        1.628111      0.0000000E+00
  0.316000000000000        1.628206      0.0000000E+00
  0.317333333333333        1.628302      0.0000000E+00
  0.318666666666667        1.628397      0.0000000E+00
  0.320000000000000        1.628493      0.0000000E+00
  0.321333333333333        1.628588      0.0000000E+00
  0.322666666666667        1.628684      0.0000000E+00
  0.324000000000000        1.628779      0.0000000E+00
  0.325333333333333        1.628875      0.0000000E+00
  0.326666666666667        1.628971      0.0000000E+00
  0.328000000000000        1.629066      0.0000000E+00
  0.329333333333333        1.629162      0.0000000E+00
  0.330666666666667        1.629258      0.0000000E+00
  0.332000000000000        1.629354      0.0000000E+00
  0.333333333333333        1.629449      0.0000000E+00
  0.334666666666667        1.629545      0.0000000E+00
  0.336000000000000        1.629641      0.0000000E+00
  0.337333333333333        1.629737      0.0000000E+00
  0.338666666666667        1.629833      0.0000000E+00
  0.340000000000000        1.629929      0.0000000E+00
  0.341333333333333        1.630025      0.0000000E+00
  0.342666666666667        1.630121      0.0000000E+00
  0.344000000000000        1.630218      0.0000000E+00
  0.345333333333333        1.630314      0.0000000E+00
  0.346666666666667        1.630410      0.0000000E+00
  0.348000000000000        1.630506      0.0000000E+00
  0.349333333333333        1.630603      0.0000000E+00
  0.350666666666667        1.630699      0.0000000E+00
  0.352000000000000        1.630795      0.0000000E+00
  0.353333333333333        1.630892      0.0000000E+00
  0.354666666666667        1.630988      0.0000000E+00
  0.356000000000000        1.631085      0.0000000E+00
  0.357333333333333        1.631182      0.0000000E+00
  0.358666666666667        1.631278      0.0000000E+00
  0.360000000000000        1.631375      0.0000000E+00
  0.361333333333333        1.631472      0.0000000E+00
  0.362666666666667        1.631568      0.0000000E+00
  0.364000000000000        1.631665      0.0000000E+00
  0.365333333333333        1.631762      0.0000000E+00
  0.366666666666667        1.631859      0.0000000E+00
  0.368000000000000        1.631956      0.0000000E+00
  0.369333333333333        1.632053      0.0000000E+00
  0.370666666666667        1.632150      0.0000000E+00
  0.372000000000000        1.632247      0.0000000E+00
  0.373333333333333        1.632344      0.0000000E+00
  0.374666666666667        1.632441      0.0000000E+00
  0.376000000000000        1.632538      0.0000000E+00
  0.377333333333333        1.632635      0.0000000E+00
  0.378666666666667        1.632732      0.0000000E+00
  0.380000000000000        1.632830      0.0000000E+00
