 kp yz xz xy
         0.4372         0.0000         0.0000        -0.0125
         0.4389         0.0000         0.0000        -0.0079
         0.4405         0.0000         0.0000        -0.0028
         0.4422         0.0000         0.0000         0.0025
         0.4439         0.0000         0.0000         0.0077
         0.4456         0.0000         0.0000         0.0125
         0.4472         0.0000         0.0000         0.0166
         0.4489         0.0000         0.0000         0.0198
         0.4506         0.0000         0.0000         0.0220
         0.4523         0.0000         0.0000         0.0230
         0.4539         0.0000         0.0000         0.0227
         0.4556         0.0000         0.0000         0.0212
         0.4573         0.0000         0.0000         0.0184
         0.4590         0.0000         0.0000         0.0145
         0.4606         0.0000         0.0000         0.0096
         0.4623         0.0000         0.0000         0.0039
         0.4640         0.0000         0.0000        -0.0024
         0.4657         0.0000         0.0000        -0.0090
         0.4673         0.0000         0.0000        -0.0158
         0.4690         0.0000         0.0000        -0.0224
         0.4707         0.0000         0.0000        -0.0286
         0.4724         0.0000         0.0000        -0.0343
         0.4740         0.0000         0.0000        -0.0390
         0.4757         0.0000         0.0000        -0.0428
         0.4774         0.0000         0.0000        -0.0453
         0.4791         0.0000         0.0000        -0.0467
         0.4807         0.0000         0.0000        -0.0467
         0.4824         0.0000         0.0000        -0.0455
         0.4841         0.0000         0.0000        -0.0432
         0.4858         0.0000         0.0000        -0.0399
         0.4874         0.0000         0.0000        -0.0358
         0.4891         0.0000         0.0000        -0.0310
         0.4908         0.0000         0.0000        -0.0258
         0.4925         0.0000         0.0000        -0.0204
         0.4941         0.0000         0.0000        -0.0150
         0.4958         0.0000         0.0000        -0.0097
         0.4975         0.0000         0.0000        -0.0046
         0.4992         0.0000         0.0000         0.0001
         0.5008         0.0000         0.0000         0.0043
         0.5025         0.0000         0.0000         0.0081
         0.5042         0.0000         0.0000         0.0114
         0.5059         0.0000         0.0000         0.0142
         0.5075         0.0000         0.0000         0.0164
         0.5092         0.0000         0.0000         0.0180
         0.5109         0.0000         0.0000         0.0189
         0.5126         0.0000         0.0000         0.0191
         0.5142         0.0000         0.0000         0.0186
         0.5159         0.0000         0.0000         0.0173
         0.5176         0.0000         0.0000         0.0151
         0.5193         0.0000         0.0000         0.0121
         0.5209         0.0000         0.0000         0.0084
         0.5226         0.0000         0.0000         0.0040
         0.5243         0.0000         0.0000        -0.0009
         0.5260         0.0000         0.0000        -0.0062
         0.5276         0.0000         0.0000        -0.0116
         0.5293         0.0000         0.0000        -0.0170
         0.5310         0.0000         0.0000        -0.0222
         0.5327         0.0000         0.0000        -0.0269
         0.5343         0.0000         0.0000        -0.0310
         0.5360         0.0000         0.0000        -0.0344
         0.5377         0.0000         0.0000        -0.0370
         0.5394         0.0000         0.0000        -0.0388
         0.5410         0.0000         0.0000        -0.0399
         0.5427         0.0000         0.0000        -0.0402
         0.5444         0.0000         0.0000        -0.0399
         0.5461         0.0000         0.0000        -0.0390
         0.5477         0.0000         0.0000        -0.0377
         0.5494         0.0000         0.0000        -0.0360
         0.5511         0.0000         0.0000        -0.0341
         0.5528         0.0000         0.0000        -0.0319
         0.5544         0.0000         0.0000        -0.0297
         0.5561         0.0000         0.0000        -0.0274
         0.5578         0.0000         0.0000        -0.0250
         0.5595         0.0000         0.0000        -0.0226
         0.5611         0.0000         0.0000        -0.0203
         0.5628         0.0000         0.0000        -0.0181
         0.5645         0.0000         0.0000        -0.0159
         0.5662         0.0000         0.0000        -0.0138
         0.5678         0.0000         0.0000        -0.0118
         0.5695         0.0000         0.0000        -0.0099
         0.5712         0.0000         0.0000        -0.0081
         0.5729         0.0000         0.0000        -0.0064
         0.5745         0.0000         0.0000        -0.0047
         0.5762         0.0000         0.0000        -0.0031
         0.5779         0.0000         0.0000        -0.0016
         0.5796         0.0000         0.0000        -0.0000
         0.5812         0.0000         0.0000         0.0015
         0.5829         0.0000         0.0000         0.0029
         0.5846         0.0000         0.0000         0.0042
         0.5863         0.0000         0.0000         0.0054
         0.5879         0.0000         0.0000         0.0063
         0.5896         0.0000         0.0000         0.0071
         0.5913         0.0000         0.0000         0.0075
         0.5930         0.0000         0.0000         0.0076
         0.5946         0.0000         0.0000         0.0075
         0.5963         0.0000         0.0000         0.0071
         0.5980         0.0000         0.0000         0.0064
         0.5997         0.0000         0.0000         0.0057
         0.6013         0.0000         0.0000         0.0049
         0.6030         0.0000         0.0000         0.0041
         0.6047         0.0000         0.0000         0.0035
         0.6064         0.0000         0.0000         0.0030
         0.6080         0.0000         0.0000         0.0027
         0.6097         0.0000         0.0000         0.0026
         0.6114         0.0000         0.0000         0.0028
         0.6131         0.0000         0.0000         0.0032
         0.6147         0.0000         0.0000         0.0038
         0.6164         0.0000         0.0000         0.0046
         0.6181         0.0000         0.0000         0.0055
         0.6198         0.0000         0.0000         0.0064
         0.6214         0.0000         0.0000         0.0075
         0.6231         0.0000         0.0000         0.0085
         0.6248         0.0000         0.0000         0.0096
         0.6265         0.0000         0.0000         0.0107
         0.6281         0.0000         0.0000         0.0118
         0.6298         0.0000         0.0000         0.0129
         0.6315         0.0000         0.0000         0.0142
         0.6332         0.0000         0.0000         0.0155
         0.6348         0.0000         0.0000         0.0170
         0.6365         0.0000         0.0000         0.0188
         0.6382         0.0000         0.0000         0.0207
         0.6399         0.0000         0.0000         0.0230
         0.6415         0.0000         0.0000         0.0256
         0.6432         0.0000         0.0000         0.0286
         0.6449         0.0000         0.0000         0.0320
         0.6466         0.0000         0.0000         0.0357
         0.6482         0.0000         0.0000         0.0397
         0.6499         0.0000         0.0000         0.0438
         0.6516         0.0000         0.0000         0.0479
         0.6533         0.0000         0.0000         0.0519
         0.6549         0.0000         0.0000         0.0556
         0.6566         0.0000         0.0000         0.0587
         0.6583         0.0000         0.0000         0.0610
         0.6600         0.0000         0.0000         0.0623
         0.6616         0.0000         0.0000         0.0627
         0.6633         0.0000         0.0000         0.0619
         0.6650         0.0000         0.0000         0.0600
         0.6667         0.0000         0.0000         0.0572
         0.6667         0.0000         0.0000         0.0572
         0.6683         0.0000         0.0000         0.0594
         0.6700         0.0000         0.0000         0.0612
         0.6717         0.0000         0.0000         0.0625
         0.6734         0.0000         0.0000         0.0632
         0.6750         0.0000         0.0000         0.0632
         0.6767         0.0000         0.0000         0.0624
         0.6784         0.0000         0.0000         0.0610
         0.6801         0.0000         0.0000         0.0591
         0.6817         0.0000         0.0000         0.0568
         0.6834         0.0000         0.0000         0.0542
         0.6851         0.0000         0.0000         0.0516
         0.6868         0.0000         0.0000         0.0490
         0.6884         0.0000         0.0000         0.0467
         0.6901         0.0000         0.0000         0.0448
         0.6918         0.0000         0.0000         0.0432
         0.6935         0.0000         0.0000         0.0423
         0.6951         0.0000         0.0000         0.0419
         0.6968         0.0000         0.0000         0.0423
         0.6985         0.0000         0.0000         0.0434
         0.7002         0.0000         0.0000         0.0453
         0.7018         0.0000         0.0000         0.0481
         0.7035         0.0000         0.0000         0.0516
         0.7052         0.0000         0.0000         0.0558
         0.7069         0.0000         0.0000         0.0605
         0.7085         0.0000         0.0000         0.0656
         0.7102         0.0000         0.0000         0.0708
         0.7119         0.0000         0.0000         0.0759
         0.7136         0.0000         0.0000         0.0805
         0.7152         0.0000         0.0000         0.0844
         0.7169         0.0000         0.0000         0.0874
         0.7186         0.0000         0.0000         0.0891
         0.7203         0.0000         0.0000         0.0896
         0.7219         0.0000         0.0000         0.0888
         0.7236         0.0000         0.0000         0.0867
         0.7253         0.0000         0.0000         0.0835
         0.7270         0.0000         0.0000         0.0793
         0.7286         0.0000         0.0000         0.0744
         0.7303         0.0000         0.0000         0.0689
         0.7320         0.0000         0.0000         0.0632
         0.7337         0.0000         0.0000         0.0573
         0.7353         0.0000         0.0000         0.0513
         0.7370         0.0000         0.0000         0.0453
         0.7387         0.0000         0.0000         0.0392
         0.7404         0.0000         0.0000         0.0330
         0.7420         0.0000         0.0000         0.0265
         0.7437         0.0000         0.0000         0.0196
         0.7454         0.0000         0.0000         0.0123
         0.7471         0.0000         0.0000         0.0046
         0.7487         0.0000         0.0000        -0.0033
         0.7504         0.0000         0.0000        -0.0112
         0.7521         0.0000         0.0000        -0.0187
         0.7538         0.0000         0.0000        -0.0254
         0.7554         0.0000         0.0000        -0.0309
         0.7571         0.0000         0.0000        -0.0347
         0.7588         0.0000         0.0000        -0.0364
         0.7605         0.0000         0.0000        -0.0358
         0.7621         0.0000         0.0000        -0.0328
         0.7638         0.0000         0.0000        -0.0274
         0.7655         0.0000         0.0000        -0.0200
         0.7672         0.0000         0.0000        -0.0109
         0.7688         0.0000         0.0000        -0.0008
         0.7705         0.0000         0.0000         0.0097
         0.7722         0.0000         0.0000         0.0200
         0.7739         0.0000         0.0000         0.0292
         0.7755         0.0000         0.0000         0.0369
         0.7772         0.0000         0.0000         0.0424
         0.7789         0.0000         0.0000         0.0454
         0.7806         0.0000         0.0000         0.0454
         0.7822         0.0000         0.0000         0.0423
         0.7839         0.0000         0.0000         0.0359
         0.7856         0.0000         0.0000         0.0262
         0.7873         0.0000         0.0000         0.0131
         0.7889         0.0000         0.0000        -0.0034
         0.7906         0.0000         0.0000        -0.0230
         0.7923         0.0000         0.0000        -0.0456
         0.7940         0.0000         0.0000        -0.0709
         0.7956         0.0000         0.0000        -0.0982
         0.7973         0.0000         0.0000        -0.1267
         0.7990         0.0000         0.0000        -0.1554
         0.8007         0.0000         0.0000        -0.1828
         0.8023         0.0000         0.0000        -0.2073
         0.8040         0.0000         0.0000        -0.2270
         0.8057         0.0000         0.0000        -0.2397
         0.8074         0.0000         0.0000        -0.2436
         0.8090         0.0000         0.0000        -0.2367
         0.8107         0.0000         0.0000        -0.2173
         0.8124         0.0000         0.0000        -0.1843
         0.8141         0.0000         0.0000        -0.1371
         0.8157         0.0000         0.0000        -0.0756
         0.8174         0.0000         0.0000        -0.0006
         0.8191         0.0000         0.0000         0.0866
         0.8208         0.0000         0.0000         0.1840
         0.8224         0.0000         0.0000         0.2890
         0.8241         0.0000         0.0000         0.3988
         0.8258         0.0000         0.0000         0.5101
         0.8275         0.0000         0.0000         0.6196
         0.8291         0.0000         0.0000         0.7242
         0.8308         0.0000         0.0000         0.8207
         0.8325         0.0000         0.0000         0.9067
         0.8342         0.0000         0.0000         0.9799
         0.8358         0.0000         0.0000         1.0389
         0.8375         0.0000         0.0000         1.0828
         0.8392         0.0000         0.0000         1.1114
         0.8409         0.0000         0.0000         1.1253
         0.8425         0.0000         0.0000         1.1255
         0.8442         0.0000         0.0000         1.1135
         0.8459         0.0000         0.0000         1.0912
         0.8476         0.0000         0.0000         1.0607
         0.8492         0.0000         0.0000         1.0240
         0.8509         0.0000         0.0000         0.9831
         0.8526         0.0000         0.0000         0.9396
         0.8543         0.0000         0.0000         0.8951
         0.8559         0.0000         0.0000         0.8506
         0.8576         0.0000         0.0000         0.8069
         0.8593         0.0000         0.0000         0.7646
         0.8610         0.0000         0.0000         0.7241
         0.8626         0.0000         0.0000         0.6856
         0.8643         0.0000         0.0000         0.6495
         0.8660         0.0000         0.0000         0.6158
         0.8677         0.0000         0.0000         0.5850
         0.8693         0.0000         0.0000         0.5574
         0.8710         0.0000         0.0000         0.5331
         0.8727         0.0000         0.0000         0.5127
         0.8744         0.0000         0.0000         0.4963
         0.8760         0.0000         0.0000         0.4840
         0.8777         0.0000         0.0000         0.4760
         0.8794         0.0000         0.0000         0.4719
         0.8811         0.0000         0.0000         0.4715
         0.8827         0.0000         0.0000         0.4741
         0.8844         0.0000         0.0000         0.4791
         0.8861         0.0000         0.0000         0.4857
         0.8878         0.0000         0.0000         0.4929
         0.8894         0.0000         0.0000         0.5000
         0.8911         0.0000         0.0000         0.5059
         0.8928         0.0000         0.0000         0.5102
         0.8945         0.0000         0.0000         0.5121
         0.8961         0.0000         0.0000         0.5112
         0.8978         0.0000         0.0000         0.5072
         0.8995         0.0000         0.0000         0.5002
         0.9012         0.0000         0.0000         0.4901
         0.9028         0.0000         0.0000         0.4771
         0.9045         0.0000         0.0000         0.4617
         0.9062         0.0000         0.0000         0.4440
         0.9079         0.0000         0.0000         0.4247
         0.9095         0.0000         0.0000         0.4041
         0.9112         0.0000         0.0000         0.3827
         0.9129         0.0000         0.0000         0.3610
         0.9146         0.0000         0.0000         0.3394
         0.9162         0.0000         0.0000         0.3184
         0.9179         0.0000         0.0000         0.2983
         0.9196         0.0000         0.0000         0.2794
         0.9213         0.0000         0.0000         0.2621
         0.9229         0.0000         0.0000         0.2466
         0.9246         0.0000         0.0000         0.2330
         0.9263         0.0000         0.0000         0.2216
         0.9280         0.0000         0.0000         0.2122
         0.9296         0.0000         0.0000         0.2050
         0.9313         0.0000         0.0000         0.1997
         0.9330         0.0000         0.0000         0.1961
         0.9347         0.0000         0.0000         0.1942
         0.9363         0.0000         0.0000         0.1934
         0.9380         0.0000         0.0000         0.1935
         0.9397         0.0000         0.0000         0.1942
         0.9414         0.0000         0.0000         0.1951
         0.9430         0.0000         0.0000         0.1958
         0.9447         0.0000         0.0000         0.1961
         0.9464         0.0000         0.0000         0.1957
         0.9481         0.0000         0.0000         0.1944
         0.9497         0.0000         0.0000         0.1921
         0.9514         0.0000         0.0000         0.1887
         0.9531         0.0000         0.0000         0.1842
         0.9548         0.0000         0.0000         0.1785
         0.9564         0.0000         0.0000         0.1718
         0.9581         0.0000         0.0000         0.1642
         0.9598         0.0000         0.0000         0.1558
         0.9615         0.0000         0.0000         0.1468
         0.9631         0.0000         0.0000         0.1373
         0.9648         0.0000         0.0000         0.1275
         0.9665         0.0000         0.0000         0.1176
         0.9682         0.0000         0.0000         0.1077
         0.9698         0.0000         0.0000         0.0980
         0.9715         0.0000         0.0000         0.0886
         0.9732         0.0000         0.0000         0.0796
         0.9749         0.0000         0.0000         0.0710
         0.9765         0.0000         0.0000         0.0629
         0.9782         0.0000         0.0000         0.0553
         0.9799         0.0000         0.0000         0.0481
         0.9816         0.0000         0.0000         0.0413
         0.9832         0.0000         0.0000         0.0348
         0.9849         0.0000         0.0000         0.0285
         0.9866         0.0000         0.0000         0.0224
         0.9883         0.0000         0.0000         0.0163
         0.9899         0.0000         0.0000         0.0101
         0.9916         0.0000         0.0000         0.0039
         0.9933         0.0000         0.0000        -0.0025
         0.9950         0.0000         0.0000        -0.0090
         0.9966         0.0000         0.0000        -0.0157
         0.9983         0.0000         0.0000        -0.0225
         1.0000         0.0000         0.0000        -0.0294
