 -0.8348523      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
  0.8440264      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
 -0.8440264      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
  0.8532007      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
 -0.8532007      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
  0.8623748      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
 -0.8623748      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
  0.8715491      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
 -0.8715491      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
  0.8807232      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
 -0.8807232      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
  0.8898975      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
 -0.8898975      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
  0.8990717      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
 -0.8990717      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
  0.9082459      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
 -0.9082459      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
  0.9174201      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
 -0.9174201      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
  0.9265943      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
 -0.9265943      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
  0.9357685      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
 -0.9357685      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
  0.9449427      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
 -0.9449427      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
  0.9541169      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
 -0.9541169      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
  0.9632910      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
 -0.9632910      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
  0.9724653      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
 -0.9724653      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
  0.9816394      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
 -0.9816394      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
  0.9908137      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
 -0.9908137      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
  0.9999879      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
 -0.9999879      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
   1.009162      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
  -1.009162      0.0000000E+00  0.0000000E+00  0.000000000000000E+000
  0.0000000E+00  7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.0000000E+00 -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  9.1742007E-03  7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -9.1742007E-03 -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  9.1742007E-03 -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -9.1742007E-03  7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  1.8348401E-02  7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -1.8348401E-02 -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  1.8348401E-02 -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -1.8348401E-02  7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  2.7522601E-02  7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -2.7522601E-02 -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  2.7522601E-02 -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -2.7522601E-02  7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  3.6696803E-02  7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -3.6696803E-02 -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  3.6696803E-02 -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -3.6696803E-02  7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  4.5871004E-02  7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -4.5871004E-02 -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  4.5871004E-02 -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -4.5871004E-02  7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  5.5045202E-02  7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -5.5045202E-02 -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  5.5045202E-02 -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -5.5045202E-02  7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  6.4219408E-02  7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -6.4219408E-02 -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  6.4219408E-02 -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -6.4219408E-02  7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  7.3393606E-02  7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -7.3393606E-02 -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  7.3393606E-02 -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -7.3393606E-02  7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  8.2567804E-02  7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -8.2567804E-02 -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  8.2567804E-02 -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -8.2567804E-02  7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  9.1742009E-02  7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -9.1742009E-02 -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  9.1742009E-02 -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -9.1742009E-02  7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.1009162      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.1009162     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.1009162     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.1009162      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.1100904      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.1100904     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.1100904     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.1100904      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.1192646      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.1192646     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.1192646     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.1192646      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.1284388      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.1284388     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.1284388     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.1284388      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.1376130      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.1376130     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.1376130     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.1376130      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.1467872      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.1467872     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.1467872     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.1467872      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.1559614      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.1559614     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.1559614     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.1559614      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.1651356      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.1651356     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.1651356     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.1651356      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.1743098      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.1743098     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.1743098     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.1743098      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.1834840      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.1834840     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.1834840     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.1834840      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.1926582      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.1926582     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.1926582     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.1926582      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.2018324      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.2018324     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.2018324     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.2018324      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.2110066      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.2110066     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.2110066     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.2110066      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.2201808      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.2201808     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.2201808     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.2201808      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.2293550      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.2293550     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.2293550     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.2293550      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.2385292      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.2385292     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.2385292     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.2385292      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.2477034      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.2477034     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.2477034     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.2477034      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.2568776      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.2568776     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.2568776     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.2568776      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.2660518      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.2660518     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.2660518     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.2660518      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.2752260      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.2752260     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.2752260     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.2752260      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.2844002      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.2844002     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.2844002     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.2844002      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.2935744      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.2935744     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.2935744     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.2935744      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.3027486      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.3027486     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.3027486     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.3027486      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.3119228      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.3119228     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.3119228     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.3119228      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.3210970      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.3210970     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.3210970     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.3210970      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.3302712      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.3302712     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.3302712     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.3302712      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.3394454      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.3394454     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.3394454     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.3394454      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.3486196      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.3486196     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.3486196     -7.9450905E-03  0.0000000E+00  0.000000000000000E+000
 -0.3486196      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
  0.3577938      7.9450905E-03  0.0000000E+00  0.000000000000000E+000
